"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"21/02/2019","143,78","144,50","144,92","143,72","379,39K","-0,03%"
"22/02/2019","142,42","142,50","143,62","141,76","384,63K","-0,95%"
"25/02/2019","142,84","142,40","143,94","142,14","310,98K","0,29%"
"26/02/2019","143,34","143,10","144,22","142,10","353,97K","0,35%"
"27/02/2019","143,76","143,92","144,16","142,58","456,70K","0,29%"
"28/02/2019","142,00","142,80","143,36","141,06","659,23K","-1,22%"
"01/03/2019","141,80","142,22","143,56","141,70","443,60K","-0,14%"
"04/03/2019","143,74","142,80","143,74","142,50","491,50K","1,37%"
"05/03/2019","144,28","143,74","144,40","143,02","356,36K","0,38%"
"06/03/2019","143,72","144,30","145,00","143,40","301,66K","-0,39%"
"07/03/2019","144,32","144,50","145,78","143,38","373,23K","0,42%"
"08/03/2019","146,64","144,86","148,02","143,66","479,34K","1,61%"
"11/03/2019","146,00","147,54","147,54","145,38","384,31K","-0,44%"
"12/03/2019","144,64","146,50","147,56","144,62","466,26K","-0,93%"
"13/03/2019","145,50","144,00","145,62","143,70","461,70K","0,59%"
"14/03/2019","148,50","145,40","149,00","144,92","448,16K","2,06%"
"15/03/2019","149,34","147,60","149,40","146,94","1,60M","0,57%"
"18/03/2019","149,90","149,50","150,86","148,90","378,01K","0,37%"
"19/03/2019","150,04","150,00","150,98","149,06","414,13K","0,09%"
"20/03/2019","149,38","150,44","151,72","149,38","477,00K","-0,44%"
"21/03/2019","151,92","150,50","152,56","149,90","563,93K","1,70%"
"22/03/2019","152,14","153,42","154,00","150,88","724,02K","0,14%"
"25/03/2019","150,50","153,00","153,62","149,90","610,16K","-1,08%"
"26/03/2019","153,00","150,22","153,00","150,22","408,28K","1,66%"
"27/03/2019","147,96","147,36","148,90","146,52","527,17K","-3,29%"
"28/03/2019","145,86","147,02","148,82","145,86","494,67K","-1,42%"
"29/03/2019","146,14","146,00","147,18","145,56","538,99K","0,19%"
"01/04/2019","148,50","146,75","148,50","146,05","354,98K","1,61%"
"02/04/2019","149,85","148,50","150,35","148,20","476,25K","0,91%"
"03/04/2019","150,15","150,30","151,80","149,85","435,92K","0,20%"
"04/04/2019","151,95","149,95","151,95","149,70","392,27K","1,20%"
"05/04/2019","150,90","151,50","151,90","150,25","408,62K","-0,69%"
"08/04/2019","149,10","151,50","151,95","149,10","323,70K","-1,19%"
"09/04/2019","147,90","149,85","151,20","147,90","417,30K","-0,80%"
"10/04/2019","153,25","148,25","153,25","148,25","433,59K","3,62%"
"11/04/2019","156,00","152,60","157,00","152,60","589,32K","1,79%"
"12/04/2019","154,50","156,35","156,35","154,15","357,68K","-0,96%"
"15/04/2019","155,00","154,25","155,25","153,85","341,45K","0,32%"
"16/04/2019","156,50","154,40","157,15","154,25","372,38K","0,97%"
"17/04/2019","155,10","156,15","156,15","154,85","378,08K","-0,89%"
"18/04/2019","154,65","155,30","155,95","153,75","607,30K","-0,29%"
"23/04/2019","150,85","154,65","154,80","150,45","514,89K","-2,46%"
"24/04/2019","155,50","150,85","155,80","150,85","506,99K","3,08%"
"25/04/2019","155,35","156,65","156,90","154,15","341,59K","-0,10%"
"26/04/2019","155,95","156,00","156,55","153,95","352,18K","0,39%"
"29/04/2019","154,45","156,10","156,70","154,00","246,00K","-0,96%"
"30/04/2019","153,25","154,20","154,50","151,95","467,11K","-0,78%"
"02/05/2019","153,80","152,10","154,70","152,10","383,26K","0,36%"
"03/05/2019","150,90","153,30","153,45","150,70","283,94K","-1,89%"
"06/05/2019","151,25","150,00","151,35","148,75","306,51K","0,23%"
"07/05/2019","149,55","151,85","152,45","149,55","360,12K","-1,12%"
"08/05/2019","148,15","149,55","149,55","147,55","283,95K","-0,94%"
"09/05/2019","146,60","147,50","147,80","145,05","418,97K","-1,05%"
"10/05/2019","145,75","145,00","146,85","144,00","466,03K","-0,58%"
"13/05/2019","143,10","145,75","145,75","142,00","457,73K","-1,82%"
"14/05/2019","144,25","143,40","144,95","142,90","396,96K","0,80%"
"15/05/2019","143,25","143,80","144,40","142,45","400,00K","-0,69%"
"16/05/2019","144,00","142,00","144,25","141,75","480,31K","0,52%"
"17/05/2019","142,10","144,00","144,70","141,20","558,87K","-1,32%"
"20/05/2019","141,35","142,75","143,20","140,45","430,13K","-0,53%"
"21/05/2019","141,30","142,25","142,50","140,30","445,59K","-0,04%"
"22/05/2019","139,50","140,80","141,50","138,75","372,72K","-1,27%"
"23/05/2019","135,60","139,45","139,50","135,55","519,88K","-2,80%"
"24/05/2019","138,40","136,65","138,70","135,90","444,62K","2,06%"
"27/05/2019","138,90","139,55","140,00","138,05","163,10K","0,36%"
"28/05/2019","137,95","139,65","139,90","136,55","587,78K","-0,68%"
"29/05/2019","136,35","137,45","138,05","135,90","403,70K","-1,16%"
"30/05/2019","134,95","136,35","136,55","134,50","272,83K","-1,03%"
"31/05/2019","135,35","133,75","135,35","132,85","509,38K","0,30%"
"03/06/2019","134,70","135,10","135,20","133,40","382,95K","-0,48%"
"04/06/2019","136,40","136,50","138,30","135,95","485,47K","1,26%"
"05/06/2019","138,30","136,95","138,30","135,55","386,24K","1,39%"
"06/06/2019","135,00","137,85","138,20","134,50","516,39K","-2,39%"
"07/06/2019","136,40","134,30","137,45","133,80","417,45K","1,04%"
"10/06/2019","137,85","137,10","138,10","136,85","166,01K","1,06%"
"11/06/2019","137,35","138,55","138,65","136,70","381,69K","-0,36%"
"12/06/2019","135,65","137,40","137,85","135,00","407,26K","-1,24%"
"13/06/2019","136,80","135,85","138,00","134,80","359,01K","0,85%"
"14/06/2019","135,85","136,40","136,65","135,15","304,69K","-0,69%"
"17/06/2019","134,60","135,90","136,85","134,05","424,56K","-0,92%"
"18/06/2019","136,55","135,00","136,85","133,30","602,14K","1,45%"
"19/06/2019","136,80","137,00","137,95","135,25","621,54K","0,18%"
"20/06/2019","133,85","137,00","137,60","133,75","544,17K","-2,16%"
"21/06/2019","134,15","134,00","135,40","133,15","1,29M","0,22%"
"24/06/2019","129,25","135,00","135,00","129,25","692,15K","-3,65%"
"25/06/2019","129,20","129,30","130,30","128,10","550,56K","-0,04%"
"26/06/2019","126,30","129,10","129,10","125,75","658,46K","-2,24%"
"27/06/2019","127,25","127,00","128,05","125,70","611,79K","0,75%"
"28/06/2019","131,75","128,00","131,80","127,00","875,81K","3,54%"
"01/07/2019","132,60","133,40","134,10","132,40","532,42K","0,65%"
"02/07/2019","133,25","133,05","133,70","130,40","553,07K","0,49%"
"03/07/2019","129,60","130,20","130,65","128,65","502,53K","-2,74%"
"04/07/2019","130,10","130,35","131,25","129,80","369,15K","0,39%"
"05/07/2019","131,15","131,90","133,50","130,55","545,95K","0,81%"
"08/07/2019","130,90","131,15","131,60","130,30","287,42K","-0,19%"
"09/07/2019","132,20","131,15","132,75","130,50","445,90K","0,99%"
"10/07/2019","129,55","131,80","132,00","129,15","517,33K","-2,00%"
"11/07/2019","129,75","129,50","131,15","129,25","390,83K","0,15%"
"12/07/2019","129,50","129,90","130,40","129,15","394,39K","-0,19%"
"15/07/2019","129,05","128,90","130,10","128,15","334,02K","-0,35%"
"16/07/2019","127,00","128,95","129,05","127,00","550,30K","-1,59%"
"17/07/2019","127,45","127,00","129,20","126,15","410,68K","0,35%"
"18/07/2019","126,70","126,60","127,95","125,85","405,97K","-0,59%"
"19/07/2019","128,00","127,30","128,00","125,60","492,22K","1,03%"
"22/07/2019","126,00","127,95","128,35","124,95","513,38K","-1,56%"
"23/07/2019","128,55","126,00","129,15","125,80","488,67K","2,02%"
"24/07/2019","128,55","128,70","129,70","128,20","360,13K","0,00%"
"25/07/2019","126,50","128,95","129,00","125,65","608,64K","-1,59%"
"26/07/2019","124,50","124,80","125,45","122,95","811,58K","-1,58%"
"29/07/2019","125,90","124,10","126,00","124,05","353,99K","1,12%"
"30/07/2019","125,25","126,00","127,60","124,60","631,08K","-0,52%"
"31/07/2019","121,00","125,70","125,70","120,25","805,92K","-3,39%"
"01/08/2019","122,50","123,50","124,20","119,65","1,15M","1,24%"
"02/08/2019","123,30","123,00","125,35","121,30","1,05M","0,65%"
"05/08/2019","123,15","122,50","125,40","122,10","716,14K","-0,12%"
"06/08/2019","122,55","123,50","124,70","122,30","711,13K","-0,49%"
"07/08/2019","123,30","123,00","124,30","122,55","592,95K","0,61%"
"08/08/2019","124,15","124,00","125,05","122,85","482,65K","0,69%"
"09/08/2019","123,15","123,75","124,20","122,75","451,73K","-0,81%"
"12/08/2019","122,85","123,55","124,60","122,00","451,75K","-0,24%"
"13/08/2019","122,50","123,55","124,25","122,15","599,37K","-0,28%"
"14/08/2019","120,50","122,45","123,20","120,00","667,92K","-1,63%"
"15/08/2019","119,40","120,75","120,80","119,15","696,91K","-0,91%"
"16/08/2019","120,35","119,75","120,80","118,45","656,86K","0,80%"
"19/08/2019","122,20","121,10","122,60","120,60","748,14K","1,54%"
"20/08/2019","121,60","122,50","123,10","121,20","592,73K","-0,49%"
"21/08/2019","123,35","121,55","124,05","121,55","432,87K","1,44%"
"22/08/2019","122,35","122,15","123,80","121,85","606,05K","-0,81%"
"23/08/2019","122,00","123,40","123,90","121,85","583,24K","-0,29%"
"26/08/2019","122,80","122,25","123,55","121,85","338,06K","0,66%"
"27/08/2019","123,55","123,20","124,10","122,35","604,33K","0,61%"
"28/08/2019","123,70","123,20","123,70","122,50","554,38K","0,12%"
"29/08/2019","122,00","123,40","124,20","121,60","717,74K","-1,37%"
"30/08/2019","119,10","120,50","122,35","116,20","2,15M","-2,38%"
"02/09/2019","119,80","119,00","120,35","118,85","738,43K","0,59%"
"03/09/2019","117,50","119,40","120,15","117,40","996,93K","-1,92%"
"04/09/2019","118,35","118,55","119,10","117,85","562,83K","0,72%"
"05/09/2019","120,00","118,70","120,00","118,00","763,32K","1,39%"
"06/09/2019","119,95","120,00","120,75","118,45","631,67K","-0,04%"
"09/09/2019","119,60","120,00","120,55","119,00","492,80K","-0,29%"
"10/09/2019","126,00","120,25","126,60","119,95","1,20M","5,35%"
"11/09/2019","130,30","126,70","130,40","126,50","1,36M","3,41%"
"12/09/2019","126,70","130,50","130,80","125,90","1,32M","-2,76%"
"13/09/2019","128,80","126,80","130,95","126,80","889,56K","1,66%"
"16/09/2019","129,35","128,00","129,75","127,25","768,39K","0,43%"
"17/09/2019","127,90","129,60","129,75","127,10","817,94K","-1,12%"
"18/09/2019","128,60","128,00","130,10","127,55","575,38K","0,55%"
"19/09/2019","129,80","129,30","131,55","128,95","827,64K","0,93%"
"20/09/2019","132,25","130,00","132,95","129,70","6,58M","1,89%"
"23/09/2019","130,35","131,50","132,05","129,00","860,46K","-1,44%"
"24/09/2019","128,50","130,05","130,30","128,00","595,28K","-1,42%"
"25/09/2019","129,75","129,30","130,30","128,00","472,00K","0,97%"
"26/09/2019","131,80","130,25","132,40","129,25","473,73K","1,58%"
"27/09/2019","131,60","132,30","132,55","130,85","366,69K","-0,15%"
"30/09/2019","133,75","132,15","133,95","131,10","521,21K","1,63%"
"01/10/2019","132,85","134,00","134,90","132,05","578,31K","-0,67%"
"02/10/2019","127,45","132,30","132,65","127,25","997,78K","-4,06%"
"03/10/2019","127,95","127,30","128,45","126,40","491,53K","0,39%"
"04/10/2019","129,10","128,30","129,10","127,30","404,94K","0,90%"
"07/10/2019","130,45","129,25","130,95","128,30","375,63K","1,05%"
"08/10/2019","128,60","131,25","131,25","128,60","446,98K","-1,42%"
"09/10/2019","130,95","129,55","131,10","128,90","404,47K","1,83%"
"10/10/2019","130,60","130,95","131,80","130,05","534,12K","-0,27%"
"11/10/2019","132,50","131,70","132,50","130,40","588,19K","1,45%"
"14/10/2019","133,60","132,40","133,60","130,95","403,92K","0,83%"
"15/10/2019","134,65","133,50","135,40","132,90","470,84K","0,79%"
"16/10/2019","135,90","135,30","135,90","133,45","446,05K","0,93%"
"17/10/2019","137,10","135,35","138,45","135,00","587,64K","0,88%"
"18/10/2019","137,65","137,55","139,05","137,15","546,57K","0,40%"
"21/10/2019","140,05","137,40","141,00","137,05","497,49K","1,74%"
"22/10/2019","140,55","140,00","141,85","139,35","450,48K","0,36%"
"23/10/2019","142,85","140,20","142,90","139,25","533,48K","1,64%"
"24/10/2019","141,80","142,70","143,30","141,75","520,69K","-0,74%"
"25/10/2019","141,50","142,00","142,20","139,90","306,32K","-0,21%"
"28/10/2019","141,75","141,50","142,30","140,65","426,32K","0,18%"
"29/10/2019","140,00","143,00","143,00","138,80","603,99K","-1,23%"
"30/10/2019","138,60","139,90","140,10","137,15","469,38K","-1,00%"
"31/10/2019","138,65","139,00","139,25","137,85","521,31K","0,04%"
"01/11/2019","137,80","139,35","139,35","137,80","239,67K","-0,61%"
"04/11/2019","140,25","138,00","140,65","138,00","516,06K","1,78%"
"05/11/2019","142,05","140,00","142,95","139,55","525,57K","1,28%"
"06/11/2019","142,15","142,90","143,45","141,60","512,59K","0,07%"
"07/11/2019","143,30","142,95","144,30","141,90","436,51K","0,81%"
"08/11/2019","143,00","142,85","144,00","142,20","391,68K","-0,21%"
"11/11/2019","144,30","143,00","145,10","142,45","397,64K","0,91%"
"12/11/2019","143,95","143,95","144,55","143,45","381,35K","-0,24%"
"13/11/2019","143,05","143,35","144,20","142,10","471,05K","-0,63%"
"14/11/2019","143,15","142,15","144,45","142,05","388,30K","0,07%"
"15/11/2019","142,95","143,10","144,20","142,55","364,04K","-0,14%"
"18/11/2019","144,40","143,10","144,60","143,10","361,87K","1,01%"
"19/11/2019","143,75","144,40","145,20","143,50","310,61K","-0,45%"
"20/11/2019","141,65","142,90","143,20","141,45","463,74K","-1,46%"
"21/11/2019","140,85","141,35","141,90","140,55","360,50K","-0,56%"
"22/11/2019","141,20","140,40","141,30","139,75","351,19K","0,25%"
"25/11/2019","142,70","142,00","143,95","141,75","339,77K","1,06%"
"26/11/2019","143,00","142,50","143,30","141,90","524,00K","0,21%"
"27/11/2019","142,20","143,15","143,50","141,55","332,63K","-0,56%"
"28/11/2019","141,75","142,25","142,90","141,70","299,84K","-0,32%"
"29/11/2019","141,90","141,75","141,95","140,70","498,02K","0,11%"
"02/12/2019","139,60","141,90","142,50","138,85","510,43K","-1,62%"
"03/12/2019","138,70","139,85","140,30","137,35","488,20K","-0,64%"
"04/12/2019","139,65","138,60","140,15","138,25","400,97K","0,68%"
"05/12/2019","140,50","140,00","141,30","139,90","249,33K","0,61%"
"06/12/2019","141,95","141,00","141,95","140,35","318,75K","1,03%"
"09/12/2019","141,60","142,00","142,35","140,60","264,13K","-0,25%"
"10/12/2019","141,70","141,40","143,15","141,05","360,09K","0,07%"
"11/12/2019","140,40","142,10","142,10","139,80","399,16K","-0,92%"
"12/12/2019","138,65","140,20","140,50","138,25","493,37K","-1,25%"
"13/12/2019","138,00","139,50","139,95","136,75","506,55K","-0,47%"
"16/12/2019","139,40","139,00","139,60","138,30","358,26K","1,01%"
"17/12/2019","139,45","139,55","140,15","139,00","586,53K","0,04%"
"18/12/2019","139,35","139,50","139,80","138,15","396,62K","-0,07%"
"19/12/2019","139,75","139,30","139,95","138,80","419,94K","0,29%"
"20/12/2019","139,50","138,50","139,50","137,85","1,01M","-0,18%"
"23/12/2019","139,65","139,35","139,90","138,50","381,73K","0,11%"
"24/12/2019","139,40","139,45","140,15","138,55","104,30K","-0,18%"
"27/12/2019","141,00","140,30","141,30","139,80","393,39K","1,15%"
"30/12/2019","140,85","140,65","140,95","140,10","210,40K","-0,11%"
"31/12/2019","140,65","140,25","140,85","139,05","128,05K","-0,14%"
"02/01/2020","141,40","141,30","142,05","140,35","302,20K","0,53%"
"03/01/2020","141,60","141,10","141,60","140,25","326,91K","0,14%"
"06/01/2020","138,70","140,10","140,30","137,55","548,62K","-2,05%"
"07/01/2020","139,40","139,00","139,70","138,20","361,79K","0,50%"
"08/01/2020","135,70","138,60","138,65","135,45","726,41K","-2,65%"
"09/01/2020","133,75","136,60","136,75","133,20","648,00K","-1,44%"
"10/01/2020","131,75","133,90","134,20","131,15","796,39K","-1,50%"
"13/01/2020","132,00","131,95","132,95","131,35","422,34K","0,19%"
"14/01/2020","133,40","132,05","134,05","131,15","483,28K","1,06%"
"15/01/2020","133,85","133,55","134,30","132,85","533,14K","0,34%"
"16/01/2020","135,05","133,75","136,45","133,75","498,84K","0,90%"
"17/01/2020","134,10","134,40","135,40","133,90","535,74K","-0,70%"
"20/01/2020","132,00","134,40","134,40","131,70","395,68K","-1,57%"
"21/01/2020","132,35","131,85","133,10","130,55","375,85K","0,27%"
"22/01/2020","130,70","132,35","132,55","130,35","514,39K","-1,25%"
"23/01/2020","131,35","130,75","131,75","130,40","490,95K","0,50%"
"24/01/2020","132,00","131,75","132,55","131,05","432,14K","0,49%"
"27/01/2020","129,25","131,45","132,25","128,35","701,74K","-2,08%"
"28/01/2020","127,00","128,45","128,80","126,05","847,27K","-1,74%"
"29/01/2020","126,70","127,50","128,35","125,65","679,88K","-0,24%"
"30/01/2020","124,45","126,35","126,50","123,45","758,43K","-1,78%"
"31/01/2020","122,60","124,35","124,65","121,80","853,77K","-1,49%"
"03/02/2020","122,20","122,60","123,75","121,70","778,88K","-0,33%"
"04/02/2020","123,65","122,95","124,25","121,75","657,67K","1,19%"
"05/02/2020","124,00","123,85","124,85","123,45","649,59K","0,28%"
"06/02/2020","122,55","125,00","125,65","122,20","892,56K","-1,17%"
"07/02/2020","121,55","122,20","123,15","119,95","759,38K","-0,82%"
"10/02/2020","123,70","122,00","123,80","120,95","565,76K","1,77%"
"11/02/2020","125,45","124,40","126,10","123,95","659,83K","1,41%"
"12/02/2020","125,10","126,00","127,00","124,55","663,23K","-0,28%"
"13/02/2020","123,40","128,00","129,80","122,20","894,24K","-1,36%"
"14/02/2020","126,95","124,25","127,85","124,15","707,48K","2,88%"
"17/02/2020","127,75","129,45","129,45","127,05","618,92K","0,63%"
"18/02/2020","126,55","128,00","128,25","126,20","478,06K","-0,94%"
"19/02/2020","126,00","127,20","127,35","125,90","620,34K","-0,43%"
"20/02/2020","125,50","126,05","126,25","124,75","496,50K","-0,40%"
"21/02/2020","122,85","125,20","125,30","121,65","1,02M","-2,11%"
"24/02/2020","118,50","121,25","121,35","117,85","1,53M","-3,54%"
"25/02/2020","114,80","119,00","119,25","114,80","1,08M","-3,12%"
"26/02/2020","116,95","114,80","116,95","114,45","1,09M","1,87%"
"27/02/2020","111,45","115,35","116,15","110,05","1,48M","-4,70%"
"28/02/2020","109,00","109,20","109,60","104,90","2,08M","-2,20%"
"02/03/2020","106,10","109,95","109,95","104,10","1,67M","-2,66%"
"03/03/2020","106,05","107,15","108,45","106,00","1,38M","-0,05%"
"04/03/2020","106,50","106,05","107,65","103,60","1,06M","0,42%"
"05/03/2020","101,40","105,45","105,70","100,80","1,35M","-4,79%"
"06/03/2020","98,82","100,00","100,05","96,90","1,62M","-2,54%"
"09/03/2020","89,88","93,76","94,60","89,06","2,99M","-9,05%"
"10/03/2020","90,66","91,98","95,70","89,40","2,22M","0,87%"
"11/03/2020","89,94","91,24","95,14","89,94","1,81M","-0,79%"
"12/03/2020","70,50","87,26","87,26","69,78","3,12M","-21,61%"
"13/03/2020","72,18","77,50","81,50","70,64","2,92M","2,38%"
"16/03/2020","58,08","68,16","69,98","55,28","2,85M","-19,53%"
"17/03/2020","53,80","59,16","60,96","49,71","2,42M","-7,37%"
"18/03/2020","50,28","50,00","51,72","47,04","2,30M","-6,54%"
"19/03/2020","59,44","52,28","59,44","50,38","1,73M","18,22%"
"20/03/2020","67,24","61,00","74,76","61,00","3,88M","13,12%"
