"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"18/07/2016","334,80","336,85","338,90","332,00","10,67K","0,25%"
"19/07/2016","335,30","336,45","337,25","333,05","6,71K","0,15%"
"20/07/2016","346,75","339,00","347,75","338,25","18,93K","3,41%"
"21/07/2016","341,90","347,40","347,70","341,65","8,93K","-1,40%"
"22/07/2016","340,05","338,70","342,50","337,50","8,98K","-0,54%"
"25/07/2016","341,70","341,25","343,10","339,50","11,28K","0,49%"
"26/07/2016","342,45","341,05","345,80","340,45","10,08K","0,22%"
"27/07/2016","339,10","343,00","343,00","338,15","11,42K","-0,98%"
"28/07/2016","333,90","337,55","338,40","333,00","11,98K","-1,53%"
"29/07/2016","335,45","335,90","337,15","333,05","12,91K","0,46%"
"01/08/2016","338,85","336,05","340,15","333,60","13,99K","1,01%"
"02/08/2016","374,80","349,50","374,80","349,00","55,63K","10,61%"
"03/08/2016","374,70","369,00","374,70","361,70","33,95K","-0,03%"
"04/08/2016","386,75","370,60","386,75","370,35","20,59K","3,22%"
"05/08/2016","386,65","386,00","390,00","384,65","18,03K","-0,03%"
"08/08/2016","380,15","387,25","388,95","379,20","15,49K","-1,68%"
"09/08/2016","381,15","378,95","386,15","378,00","16,03K","0,26%"
"10/08/2016","375,15","379,95","381,75","374,45","14,53K","-1,57%"
"11/08/2016","379,20","375,55","381,45","375,50","10,16K","1,08%"
"12/08/2016","380,65","379,90","380,65","374,05","13,37K","0,38%"
"15/08/2016","378,30","378,00","382,20","374,05","12,22K","-0,62%"
"16/08/2016","374,75","376,45","378,20","374,30","10,47K","-0,94%"
"17/08/2016","370,30","375,00","375,15","369,35","9,87K","-1,19%"
"18/08/2016","370,00","373,20","373,20","367,45","10,78K","-0,08%"
"19/08/2016","368,75","371,90","371,90","365,10","8,98K","-0,34%"
"22/08/2016","373,25","368,50","374,05","366,30","8,21K","1,22%"
"23/08/2016","372,00","375,40","377,00","370,05","9,01K","-0,33%"
"24/08/2016","368,20","371,65","371,95","367,50","7,56K","-1,02%"
"25/08/2016","367,90","367,10","368,80","362,30","10,00K","-0,08%"
"26/08/2016","367,15","367,90","367,90","361,00","9,80K","-0,20%"
"29/08/2016","367,15","365,05","368,15","364,85","2,63K","0,00%"
"30/08/2016","366,00","369,00","370,65","366,00","8,63K","-0,31%"
"31/08/2016","363,40","365,00","367,80","363,00","18,44K","-0,71%"
"01/09/2016","360,00","362,50","366,75","359,85","17,58K","-0,94%"
"02/09/2016","371,15","362,00","371,15","361,65","11,74K","3,10%"
"05/09/2016","378,15","371,40","379,95","368,45","15,92K","1,89%"
"06/09/2016","378,40","380,00","380,00","373,70","11,86K","0,07%"
"07/09/2016","376,80","379,95","380,50","376,10","8,54K","-0,42%"
"08/09/2016","377,10","373,25","377,95","373,00","36,86K","0,08%"
"09/09/2016","376,80","375,05","377,45","374,00","25,05K","-0,08%"
"12/09/2016","374,20","374,65","374,65","365,75","29,46K","-0,69%"
"13/09/2016","374,20","374,35","380,00","373,80","26,40K","0,00%"
"14/09/2016","374,30","374,00","376,80","371,30","34,37K","0,03%"
"15/09/2016","380,20","373,95","380,20","373,10","14,67K","1,58%"
"16/09/2016","387,60","380,20","390,20","380,10","41,83K","1,95%"
"19/09/2016","390,05","389,55","392,30","385,00","21,15K","0,63%"
"20/09/2016","387,35","387,80","393,90","386,95","19,36K","-0,69%"
"21/09/2016","400,35","412,00","412,00","393,20","35,11K","3,36%"
"22/09/2016","412,75","402,00","414,90","399,55","34,75K","3,10%"
"23/09/2016","408,85","411,15","414,05","402,70","28,75K","-0,94%"
"26/09/2016","402,15","406,85","407,00","401,90","23,19K","-1,64%"
"27/09/2016","403,60","405,00","405,95","397,70","17,14K","0,36%"
"28/09/2016","403,55","404,00","407,55","399,55","17,94K","-0,01%"
"29/09/2016","404,15","406,65","407,35","402,50","14,61K","0,15%"
"30/09/2016","404,35","402,90","404,45","399,05","16,22K","0,05%"
"03/10/2016","411,60","404,90","411,60","403,70","23,13K","1,79%"
"04/10/2016","411,00","410,50","414,45","408,80","22,51K","-0,15%"
"05/10/2016","411,50","408,80","412,80","405,60","17,90K","0,12%"
"06/10/2016","411,10","414,00","414,00","409,00","15,21K","-0,10%"
"07/10/2016","411,05","411,00","414,85","406,75","15,97K","-0,01%"
"10/10/2016","413,45","410,00","413,85","406,50","17,40K","0,58%"
"11/10/2016","410,50","410,00","413,20","409,00","27,74K","-0,71%"
"12/10/2016","406,45","409,30","410,00","405,45","19,65K","-0,99%"
"13/10/2016","412,95","406,10","412,95","404,05","31,42K","1,60%"
"14/10/2016","417,90","412,00","420,00","405,90","19,45K","1,20%"
"17/10/2016","418,60","418,90","423,00","417,30","22,70K","0,17%"
"18/10/2016","419,35","418,95","422,65","417,70","12,36K","0,18%"
"19/10/2016","422,25","419,25","422,25","417,20","18,86K","0,69%"
"20/10/2016","422,90","423,00","423,70","418,60","20,12K","0,15%"
"21/10/2016","425,70","417,40","426,45","417,40","17,64K","0,66%"
"24/10/2016","428,15","425,00","431,75","424,95","16,16K","0,58%"
"25/10/2016","412,20","424,00","424,00","411,35","37,66K","-3,73%"
"26/10/2016","409,10","410,70","411,40","404,50","19,07K","-0,75%"
"27/10/2016","411,80","408,50","416,30","408,10","26,68K","0,66%"
"28/10/2016","410,25","411,80","413,85","407,35","14,13K","-0,38%"
"31/10/2016","413,90","409,00","414,45","405,20","22,73K","0,89%"
"01/11/2016","402,80","413,00","413,00","401,60","18,18K","-2,68%"
"02/11/2016","400,90","401,25","403,25","399,40","29,14K","-0,47%"
"03/11/2016","401,80","399,50","402,90","398,50","19,98K","0,22%"
"04/11/2016","399,00","402,00","402,45","394,20","19,92K","-0,70%"
"07/11/2016","402,05","400,80","406,60","400,75","16,73K","0,76%"
"08/11/2016","403,50","404,00","404,25","399,50","18,45K","0,36%"
"09/11/2016","407,45","390,00","407,45","383,35","33,18K","0,98%"
"10/11/2016","405,45","409,90","414,50","402,10","30,32K","-0,49%"
"11/11/2016","405,00","405,60","407,00","400,55","25,38K","-0,11%"
"14/11/2016","400,00","408,65","412,35","399,40","23,09K","-1,23%"
"15/11/2016","403,00","399,30","405,75","399,30","28,53K","0,75%"
"16/11/2016","411,25","402,45","412,05","400,05","35,10K","2,05%"
"17/11/2016","416,55","409,05","417,40","408,65","23,21K","1,29%"
"18/11/2016","421,95","417,00","422,65","410,20","22,48K","1,30%"
"21/11/2016","425,10","422,70","427,20","420,70","18,56K","0,75%"
"22/11/2016","425,50","425,50","429,95","425,05","30,52K","0,09%"
"23/11/2016","420,75","425,65","427,15","420,10","19,17K","-1,12%"
"24/11/2016","423,80","422,00","427,30","422,00","18,11K","0,72%"
"25/11/2016","431,15","424,15","432,40","423,20","18,51K","1,73%"
"28/11/2016","434,10","431,20","434,95","428,10","25,52K","0,68%"
"29/11/2016","430,00","434,00","434,00","425,55","40,92K","-0,94%"
"30/11/2016","412,95","428,55","437,00","411,00","671,90K","-3,97%"
"01/12/2016","405,80","412,00","412,50","398,85","48,28K","-1,73%"
"02/12/2016","411,05","401,20","411,05","395,00","49,04K","1,29%"
"05/12/2016","402,05","410,05","413,00","400,15","34,01K","-2,19%"
"06/12/2016","400,00","403,00","408,95","396,85","28,24K","-0,51%"
"07/12/2016","393,75","402,30","402,30","391,60","30,44K","-1,56%"
"08/12/2016","394,50","395,25","396,20","389,60","23,27K","0,19%"
"09/12/2016","400,00","396,00","401,20","395,25","24,45K","1,39%"
"12/12/2016","405,75","400,00","406,60","398,00","26,27K","1,44%"
"13/12/2016","407,15","407,00","409,00","403,40","23,56K","0,35%"
"14/12/2016","401,70","406,65","407,50","397,65","27,41K","-1,34%"
"15/12/2016","407,65","402,50","407,65","402,45","34,69K","1,48%"
"16/12/2016","408,20","407,50","409,80","404,70","48,37K","0,13%"
"19/12/2016","406,75","408,55","409,00","403,60","20,68K","-0,36%"
"20/12/2016","405,15","405,00","406,40","400,65","17,83K","-0,39%"
"21/12/2016","401,95","402,50","406,50","400,55","22,32K","-0,79%"
"22/12/2016","402,95","400,65","404,80","400,65","16,94K","0,25%"
"23/12/2016","400,90","400,00","402,85","397,45","15,13K","-0,51%"
"27/12/2016","402,35","400,00","404,80","397,45","12,19K","0,36%"
"28/12/2016","405,40","401,00","407,70","400,95","21,36K","0,76%"
"29/12/2016","404,40","404,60","405,35","402,60","9,78K","-0,25%"
"30/12/2016","405,00","403,00","405,00","399,60","15,33K","0,15%"
"02/01/2017","411,75","406,00","413,75","406,00","12,64K","1,67%"
"03/01/2017","413,95","413,85","419,10","411,50","27,77K","0,53%"
"04/01/2017","410,60","415,05","415,75","408,95","17,01K","-0,81%"
"05/01/2017","412,50","410,95","413,55","409,55","13,71K","0,46%"
"06/01/2017","413,65","412,80","414,85","411,65","16,17K","0,28%"
"09/01/2017","418,75","415,00","418,75","410,60","21,27K","1,23%"
"10/01/2017","413,35","418,50","420,25","410,75","16,98K","-1,29%"
"11/01/2017","411,95","414,20","415,00","410,15","16,53K","-0,34%"
"12/01/2017","408,20","410,00","410,05","404,40","18,77K","-0,91%"
"13/01/2017","413,00","410,00","413,95","409,90","19,28K","1,18%"
"16/01/2017","413,10","412,45","417,80","410,05","11,81K","0,02%"
"17/01/2017","408,15","413,25","413,25","406,95","14,47K","-1,20%"
"18/01/2017","410,75","408,15","410,75","407,00","10,10K","0,64%"
"19/01/2017","413,75","412,40","414,00","410,05","16,15K","0,73%"
"20/01/2017","410,10","414,35","414,35","407,00","14,88K","-0,88%"
"23/01/2017","410,40","409,50","410,80","407,05","18,24K","0,07%"
"24/01/2017","413,35","410,35","415,50","410,35","20,06K","0,72%"
"25/01/2017","416,00","415,50","418,75","413,50","23,34K","0,64%"
"26/01/2017","424,60","416,25","425,25","416,25","27,25K","2,07%"
"27/01/2017","425,50","425,00","428,95","424,20","15,25K","0,21%"
"30/01/2017","421,95","423,00","427,05","420,10","16,27K","-0,83%"
"31/01/2017","415,00","420,10","423,30","415,00","25,84K","-1,65%"
"01/02/2017","412,00","415,00","416,75","411,15","21,57K","-0,72%"
"02/02/2017","410,00","410,70","412,15","409,30","23,16K","-0,49%"
"03/02/2017","412,90","412,70","415,00","411,15","29,82K","0,71%"
"06/02/2017","411,35","413,95","414,45","410,00","13,64K","-0,38%"
"07/02/2017","413,80","413,00","414,90","410,45","11,47K","0,60%"
"08/02/2017","412,85","412,80","414,65","412,20","13,03K","-0,23%"
"09/02/2017","416,50","413,50","417,00","412,05","11,58K","0,88%"
"10/02/2017","418,40","417,00","420,50","416,65","15,33K","0,46%"
"13/02/2017","419,00","417,45","420,90","417,35","11,09K","0,14%"
"14/02/2017","416,85","420,00","420,60","414,65","12,17K","-0,51%"
"15/02/2017","418,40","416,85","418,70","415,65","9,72K","0,37%"
"16/02/2017","418,35","420,85","421,45","415,90","11,40K","-0,01%"
"17/02/2017","415,15","417,00","419,90","413,50","15,14K","-0,76%"
"20/02/2017","417,70","414,60","419,10","414,60","10,44K","0,61%"
"21/02/2017","417,70","418,45","419,30","416,35","11,87K","0,00%"
"22/02/2017","419,65","416,00","420,60","416,00","20,97K","0,47%"
"23/02/2017","416,65","418,15","420,80","416,10","20,65K","-0,71%"
"24/02/2017","411,00","416,15","416,55","408,05","18,68K","-1,36%"
"27/02/2017","412,35","410,05","413,10","407,10","14,44K","0,33%"
"28/02/2017","403,30","407,00","407,05","383,75","116,71K","-2,19%"
"01/03/2017","409,20","404,00","410,85","400,50","45,09K","1,46%"
"02/03/2017","409,00","409,20","411,85","401,00","41,88K","-0,05%"
"03/03/2017","409,00","409,10","411,00","407,45","18,47K","0,00%"
"06/03/2017","406,50","408,95","410,40","406,50","53,64K","-0,61%"
"07/03/2017","405,25","406,25","407,45","403,15","18,66K","-0,31%"
"08/03/2017","404,30","404,40","405,90","401,00","18,27K","-0,23%"
"09/03/2017","405,65","405,95","406,20","402,00","11,76K","0,33%"
"10/03/2017","406,35","407,00","409,80","406,15","12,83K","0,17%"
"13/03/2017","404,90","406,00","407,20","403,60","16,07K","-0,36%"
"14/03/2017","404,95","405,00","405,60","402,80","14,95K","0,01%"
"15/03/2017","404,05","403,10","404,45","401,00","14,84K","-0,22%"
"16/03/2017","405,25","404,00","405,70","403,60","26,60K","0,30%"
"17/03/2017","406,90","403,15","409,50","403,15","22,61K","0,41%"
"20/03/2017","406,45","405,45","407,35","404,65","8,11K","-0,11%"
"21/03/2017","397,05","405,80","406,35","397,05","14,98K","-2,31%"
"22/03/2017","402,55","397,50","406,05","395,00","25,04K","1,39%"
"23/03/2017","405,15","402,10","405,50","400,40","14,03K","0,65%"
"24/03/2017","402,85","404,00","405,85","401,60","16,25K","-0,57%"
"27/03/2017","402,95","398,00","402,95","396,50","13,72K","0,02%"
"28/03/2017","405,45","401,50","406,45","401,50","15,44K","0,62%"
"29/03/2017","406,35","403,00","407,15","403,00","16,20K","0,22%"
"30/03/2017","406,30","406,30","408,05","405,55","14,93K","-0,01%"
"31/03/2017","407,85","404,80","407,85","402,25","24,90K","0,38%"
"03/04/2017","407,85","408,10","410,25","407,15","13,57K","0,00%"
"04/04/2017","411,75","406,55","411,75","406,55","15,00K","0,96%"
"05/04/2017","411,40","411,15","413,00","410,70","11,65K","-0,09%"
"06/04/2017","413,85","411,50","414,20","409,25","12,57K","0,60%"
"07/04/2017","414,00","414,20","414,20","410,05","10,27K","0,04%"
"10/04/2017","414,70","415,00","416,25","413,30","12,29K","0,17%"
"11/04/2017","414,80","413,30","416,80","411,50","9,65K","0,02%"
"12/04/2017","421,00","412,85","421,85","412,85","23,43K","1,49%"
"13/04/2017","422,15","422,00","422,90","419,15","14,38K","0,27%"
"18/04/2017","414,60","420,10","424,70","414,60","16,24K","-1,79%"
"19/04/2017","418,70","412,85","418,80","411,45","17,51K","0,99%"
"20/04/2017","423,00","419,00","424,80","416,95","23,42K","1,03%"
"21/04/2017","419,70","420,05","424,30","419,35","22,08K","-0,78%"
"24/04/2017","430,10","429,35","433,00","426,90","29,98K","2,48%"
"25/04/2017","440,00","431,85","440,00","431,85","25,65K","2,30%"
"26/04/2017","447,95","446,20","448,40","442,60","27,08K","1,81%"
"27/04/2017","454,30","448,50","454,30","447,00","17,88K","1,42%"
"28/04/2017","452,10","452,60","456,00","449,20","22,98K","-0,48%"
"02/05/2017","456,65","453,05","457,00","452,45","19,17K","1,01%"
"03/05/2017","458,25","456,20","459,60","454,60","14,25K","0,35%"
"04/05/2017","462,00","459,55","463,20","458,70","14,37K","0,82%"
"05/05/2017","467,85","462,10","468,65","461,20","22,62K","1,27%"
"08/05/2017","464,35","468,50","471,00","464,00","13,71K","-0,75%"
"09/05/2017","462,90","466,00","466,00","461,05","20,84K","-0,31%"
"10/05/2017","464,00","462,10","464,55","459,00","14,70K","0,24%"
"11/05/2017","461,15","463,95","464,60","460,15","17,90K","-0,61%"
"12/05/2017","461,00","462,00","463,00","460,50","17,10K","-0,03%"
"15/05/2017","463,45","462,00","464,20","458,15","13,36K","0,53%"
"16/05/2017","464,65","463,90","464,85","461,95","13,86K","0,26%"
"17/05/2017","463,35","462,70","466,45","461,45","19,04K","-0,28%"
"18/05/2017","458,90","462,00","464,80","456,25","13,46K","-0,96%"
"19/05/2017","461,45","460,80","463,30","460,00","11,40K","0,56%"
"22/05/2017","458,85","462,00","462,35","456,30","15,65K","-0,56%"
"23/05/2017","459,00","457,95","460,35","457,30","12,86K","0,03%"
"24/05/2017","462,20","459,55","462,20","458,50","13,68K","0,70%"
"25/05/2017","462,10","463,00","465,20","461,25","12,26K","-0,02%"
"26/05/2017","466,10","463,25","466,10","462,25","9,63K","0,87%"
"29/05/2017","467,05","466,90","468,00","465,30","6,45K","0,20%"
"30/05/2017","466,30","467,90","467,90","464,20","13,79K","-0,16%"
"31/05/2017","472,75","467,00","474,00","464,40","30,81K","1,38%"
"01/06/2017","483,00","473,05","483,85","473,05","18,87K","2,17%"
"02/06/2017","492,25","485,85","493,90","485,85","25,07K","1,92%"
"05/06/2017","491,50","494,80","496,60","491,00","7,98K","-0,15%"
"06/06/2017","493,00","492,00","493,35","490,00","12,74K","0,31%"
"07/06/2017","488,15","492,20","492,20","486,10","18,80K","-0,98%"
"08/06/2017","487,00","489,20","492,25","484,50","12,97K","-0,24%"
"09/06/2017","491,25","485,80","491,50","484,10","13,80K","0,87%"
"12/06/2017","482,55","492,00","492,00","481,55","10,34K","-1,77%"
"13/06/2017","482,90","482,70","484,75","480,00","26,30K","0,07%"
"14/06/2017","487,35","484,50","490,80","481,95","15,93K","0,92%"
"15/06/2017","488,25","488,70","488,75","481,95","13,35K","0,18%"
"16/06/2017","493,10","488,75","494,80","488,75","21,30K","0,99%"
"19/06/2017","493,10","495,85","498,75","492,75","14,68K","0,00%"
"20/06/2017","499,20","495,00","499,95","492,70","13,72K","1,24%"
"21/06/2017","500,55","499,65","501,65","497,15","15,38K","0,27%"
"22/06/2017","508,80","499,90","508,80","498,60","15,37K","1,65%"
"23/06/2017","504,80","509,85","509,85","500,05","16,81K","-0,79%"
"26/06/2017","511,25","507,90","512,45","505,45","18,31K","1,28%"
"27/06/2017","511,05","511,65","513,00","507,15","17,24K","-0,04%"
"28/06/2017","502,25","511,00","511,05","498,60","23,09K","-1,72%"
"29/06/2017","487,45","502,25","502,25","487,45","30,34K","-2,95%"
"30/06/2017","493,15","487,50","496,35","485,80","22,02K","1,17%"
"03/07/2017","496,70","497,60","500,90","495,35","19,40K","0,72%"
"04/07/2017","492,30","495,90","496,60","491,65","11,04K","-0,89%"
"05/07/2017","497,80","491,75","499,00","490,45","17,04K","1,12%"
"06/07/2017","492,95","496,75","497,85","487,25","21,08K","-0,97%"
"07/07/2017","497,55","492,35","497,70","490,50","9,15K","0,93%"
"10/07/2017","495,35","497,85","500,95","490,00","15,85K","-0,44%"
"11/07/2017","493,50","495,05","496,75","492,00","11,45K","-0,37%"
"12/07/2017","502,65","494,65","503,00","492,50","21,41K","1,85%"
"13/07/2017","505,10","502,90","505,10","500,60","13,49K","0,49%"
"14/07/2017","511,65","503,25","511,75","503,25","11,44K","1,30%"
"17/07/2017","512,00","512,60","516,00","509,35","7,67K","0,07%"
"18/07/2017","504,95","515,45","515,45","503,55","12,90K","-1,38%"
"19/07/2017","508,10","505,25","509,35","503,30","10,34K","0,62%"
"20/07/2017","506,40","508,55","511,20","505,00","10,14K","-0,33%"
"21/07/2017","492,30","505,50","506,30","490,85","15,69K","-2,78%"
"24/07/2017","486,00","491,95","491,95","483,80","14,63K","-1,28%"
"25/07/2017","478,25","480,00","480,50","472,15","23,07K","-1,59%"
"26/07/2017","476,90","478,00","478,65","475,25","14,73K","-0,28%"
"27/07/2017","477,60","475,70","477,60","473,45","15,71K","0,15%"
"28/07/2017","469,55","476,05","476,05","468,35","24,51K","-1,69%"
"31/07/2017","470,40","469,60","472,15","468,70","25,94K","0,18%"
"01/08/2017","466,00","470,00","470,45","462,25","21,02K","-0,94%"
"02/08/2017","464,80","463,55","469,15","462,90","12,57K","-0,26%"
"03/08/2017","463,35","464,90","467,60","462,00","12,72K","-0,31%"
"04/08/2017","465,20","463,00","465,85","459,90","20,64K","0,40%"
"07/08/2017","465,85","466,45","467,30","464,70","9,88K","0,14%"
"08/08/2017","466,30","468,00","468,60","461,50","10,50K","0,10%"
"09/08/2017","462,80","463,85","463,85","455,50","15,14K","-0,75%"
"10/08/2017","463,25","461,50","465,75","461,05","9,82K","0,10%"
"11/08/2017","462,95","463,25","463,50","459,00","11,99K","-0,06%"
"14/08/2017","471,05","465,10","472,15","463,85","11,59K","1,75%"
"15/08/2017","473,10","472,45","477,00","471,55","8,18K","0,44%"
"16/08/2017","478,65","474,25","479,40","474,25","14,84K","1,17%"
"17/08/2017","484,75","479,25","488,70","478,05","13,44K","1,27%"
"18/08/2017","485,10","481,50","487,75","478,10","15,56K","0,07%"
"21/08/2017","482,50","484,70","485,45","480,10","11,03K","-0,54%"
"22/08/2017","487,60","483,00","489,35","483,00","10,42K","1,06%"
"23/08/2017","484,45","488,70","489,30","483,85","8,05K","-0,65%"
"24/08/2017","486,05","484,90","488,30","483,55","13,48K","0,33%"
"25/08/2017","483,15","486,75","487,40","483,15","13,12K","-0,60%"
"28/08/2017","484,55","483,25","486,95","481,30","6,60K","0,29%"
"29/08/2017","471,75","484,95","485,00","469,60","22,45K","-2,64%"
"30/08/2017","473,95","463,90","481,70","452,00","38,89K","0,47%"
"31/08/2017","480,10","476,60","481,85","471,80","24,41K","1,30%"
"01/09/2017","483,10","484,15","490,60","482,95","20,28K","0,62%"
"04/09/2017","478,85","482,90","482,90","477,25","9,62K","-0,88%"
"05/09/2017","482,05","480,80","484,55","479,30","11,61K","0,67%"
"06/09/2017","481,80","480,55","483,65","479,85","10,73K","-0,05%"
"07/09/2017","487,45","482,00","487,95","481,95","13,42K","1,17%"
"08/09/2017","490,45","486,95","490,45","486,25","11,69K","0,62%"
"11/09/2017","505,25","490,75","513,70","490,75","32,63K","3,02%"
"12/09/2017","503,50","510,00","510,00","502,60","15,84K","-0,35%"
"13/09/2017","499,65","500,00","502,55","495,00","14,56K","-0,76%"
"14/09/2017","506,70","499,60","509,00","498,25","14,17K","1,41%"
"15/09/2017","501,65","520,55","522,85","501,65","66,48K","-1,00%"
"18/09/2017","499,45","501,85","507,55","498,45","16,55K","-0,44%"
"19/09/2017","531,45","515,00","535,55","512,20","44,13K","6,41%"
"20/09/2017","531,15","532,50","536,00","529,00","19,56K","-0,06%"
"21/09/2017","532,70","529,60","534,70","529,60","20,52K","0,29%"
"22/09/2017","534,20","533,00","538,50","530,30","14,51K","0,28%"
"25/09/2017","542,70","536,60","543,45","535,00","23,22K","1,59%"
"26/09/2017","536,85","542,85","545,00","536,30","21,48K","-1,08%"
"27/09/2017","535,15","538,95","539,00","532,85","20,74K","-0,32%"
"28/09/2017","535,35","537,40","537,40","532,75","27,71K","0,04%"
"29/09/2017","534,60","535,00","536,30","531,55","19,91K","-0,14%"
"02/10/2017","540,10","530,00","543,90","525,20","25,28K","1,03%"
"03/10/2017","540,00","541,00","543,45","539,10","9,02K","-0,02%"
"04/10/2017","549,35","540,00","549,35","539,20","21,23K","1,73%"
"05/10/2017","544,50","548,25","551,15","542,30","17,55K","-0,88%"
"06/10/2017","544,50","543,00","546,30","541,70","10,81K","0,00%"
"09/10/2017","545,40","545,50","548,60","542,05","9,55K","0,17%"
"10/10/2017","543,00","543,50","547,40","541,45","14,79K","-0,44%"
"11/10/2017","540,60","540,00","543,75","536,30","23,92K","-0,44%"
"12/10/2017","542,55","542,10","545,30","539,85","11,17K","0,36%"
"13/10/2017","540,75","544,00","545,10","540,35","8,98K","-0,33%"
"16/10/2017","540,10","540,75","545,00","539,00","11,08K","-0,12%"
"17/10/2017","540,50","539,35","542,65","538,10","11,47K","0,07%"
"18/10/2017","541,10","541,00","544,40","537,05","10,81K","0,11%"
"19/10/2017","536,00","541,65","544,50","532,05","19,71K","-0,94%"
"20/10/2017","535,00","536,00","539,40","534,55","10,87K","-0,19%"
"23/10/2017","537,35","536,30","540,00","533,75","15,06K","0,44%"
"24/10/2017","528,35","533,90","539,45","522,00","15,38K","-1,67%"
"25/10/2017","539,75","530,00","544,45","529,25","30,81K","2,16%"
"26/10/2017","539,85","544,50","544,50","536,35","23,71K","0,02%"
"27/10/2017","551,05","541,00","551,05","540,65","26,16K","2,07%"
"30/10/2017","559,80","551,10","559,85","550,75","22,63K","1,59%"
"31/10/2017","537,00","543,85","547,05","537,00","51,34K","-4,07%"
"01/11/2017","534,55","540,50","540,65","533,85","32,33K","-0,46%"
"02/11/2017","533,80","534,60","538,40","531,40","17,52K","-0,14%"
"03/11/2017","533,35","530,00","536,40","528,15","19,21K","-0,08%"
"06/11/2017","535,85","533,55","537,85","532,65","14,65K","0,47%"
"07/11/2017","533,35","539,25","539,70","531,95","17,05K","-0,47%"
"08/11/2017","519,55","534,40","535,00","516,60","25,57K","-2,59%"
"09/11/2017","512,00","520,15","521,05","510,55","28,53K","-1,45%"
"10/11/2017","512,75","512,00","516,05","511,20","20,47K","0,15%"
"13/11/2017","515,70","515,45","517,35","511,25","24,77K","0,58%"
"14/11/2017","516,75","518,10","523,90","515,40","16,36K","0,20%"
"15/11/2017","508,15","517,05","518,55","505,75","21,15K","-1,66%"
"16/11/2017","513,70","511,35","514,40","508,65","15,11K","1,09%"
"17/11/2017","512,25","514,50","514,95","507,65","18,36K","-0,28%"
"20/11/2017","511,80","511,60","513,35","509,80","14,83K","-0,09%"
"21/11/2017","515,65","511,80","515,95","509,50","16,23K","0,75%"
"22/11/2017","511,55","514,20","517,90","511,55","15,57K","-0,80%"
"23/11/2017","514,25","513,80","516,95","511,00","10,42K","0,53%"
"24/11/2017","510,05","514,00","515,05","510,00","8,37K","-0,82%"
"27/11/2017","513,05","510,75","517,00","510,75","14,92K","0,59%"
"28/11/2017","514,05","514,50","517,00","512,10","10,67K","0,19%"
"29/11/2017","506,80","514,40","515,25","506,10","20,88K","-1,41%"
"30/11/2017","508,70","508,95","513,30","506,55","32,07K","0,37%"
"01/12/2017","509,15","509,00","514,80","503,85","19,39K","0,09%"
"04/12/2017","505,40","513,50","516,45","504,35","15,89K","-0,74%"
"05/12/2017","504,60","506,00","507,15","497,50","17,83K","-0,16%"
"06/12/2017","495,80","501,70","503,00","495,55","20,02K","-1,74%"
"07/12/2017","501,45","495,85","501,70","495,80","24,01K","1,14%"
"08/12/2017","508,70","503,50","511,10","503,40","20,02K","1,45%"
"11/12/2017","509,40","509,05","513,60","507,75","14,43K","0,14%"
"12/12/2017","512,75","510,00","513,95","505,90","15,05K","0,66%"
"13/12/2017","514,85","510,75","514,85","508,60","14,62K","0,41%"
"14/12/2017","510,40","512,90","514,40","507,50","15,87K","-0,86%"
"15/12/2017","508,60","505,00","508,65","504,35","32,52K","-0,35%"
"18/12/2017","512,90","510,00","518,20","510,00","23,96K","0,85%"
"19/12/2017","506,00","510,25","512,40","505,45","20,88K","-1,35%"
"20/12/2017","501,50","504,65","507,50","499,80","18,19K","-0,89%"
"21/12/2017","504,00","500,50","505,45","500,05","15,57K","0,50%"
"22/12/2017","503,50","503,25","504,25","500,00","13,03K","-0,10%"
"27/12/2017","506,70","505,00","506,70","503,75","19,59K","0,64%"
"28/12/2017","505,90","505,60","508,35","504,00","11,94K","-0,16%"
"29/12/2017","507,60","506,00","509,50","505,35","16,37K","0,34%"
"02/01/2018","510,50","515,00","515,00","507,00","13,76K","0,57%"
"03/01/2018","515,00","511,50","516,50","509,50","14,50K","0,88%"
"04/01/2018","515,50","517,00","518,50","513,00","17,91K","0,10%"
"05/01/2018","516,50","517,00","518,00","511,00","20,04K","0,19%"
"08/01/2018","524,50","517,50","525,50","516,00","20,38K","1,55%"
"09/01/2018","533,00","525,50","533,50","525,00","18,39K","1,62%"
"10/01/2018","530,00","533,00","534,50","527,00","16,94K","-0,56%"
"11/01/2018","518,50","530,00","531,00","518,50","18,74K","-2,17%"
"12/01/2018","509,00","518,00","518,50","507,00","23,31K","-1,83%"
"15/01/2018","519,50","511,00","521,00","507,50","21,43K","2,06%"
"16/01/2018","519,00","520,50","521,00","516,50","12,20K","-0,10%"
"17/01/2018","526,50","519,50","527,00","515,00","19,63K","1,45%"
"18/01/2018","523,50","527,50","527,50","519,50","19,19K","-0,57%"
"19/01/2018","532,50","523,50","540,00","522,50","21,81K","1,72%"
"22/01/2018","542,00","532,00","545,00","532,00","25,19K","1,78%"
"23/01/2018","543,50","542,00","545,50","539,50","17,88K","0,28%"
"24/01/2018","533,00","542,00","542,50","531,50","16,90K","-1,93%"
"25/01/2018","530,00","532,50","534,50","527,50","15,49K","-0,56%"
"26/01/2018","532,50","531,50","536,00","531,00","20,47K","0,47%"
