"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/02/2021","87,90","87,68","88,70","86,44","1,11M","0,32%"
"25/02/2021","87,92","88,66","89,56","87,92","1,15M","0,02%"
"26/02/2021","86,04","86,84","88,46","85,86","1,76M","-2,14%"
"01/03/2021","88,20","87,00","88,66","86,72","1,19M","2,51%"
"02/03/2021","87,96","87,60","88,96","87,22","950,62K","-0,27%"
"03/03/2021","87,82","87,94","88,86","87,10","843,22K","-0,16%"
"04/03/2021","88,86","87,44","89,38","87,16","939,15K","1,18%"
"05/03/2021","86,52","88,10","88,56","86,34","1,05M","-2,63%"
"08/03/2021","88,50","87,30","89,16","86,42","1,20M","2,29%"
"09/03/2021","89,44","88,98","89,60","88,48","1,12M","1,06%"
"10/03/2021","89,40","89,36","90,38","88,92","1,26M","-0,04%"
"11/03/2021","89,38","89,52","89,66","88,66","1,17M","-0,02%"
"12/03/2021","91,14","89,30","91,14","89,08","972,40K","1,97%"
"15/03/2021","91,20","91,26","92,38","90,98","1,05M","0,07%"
"16/03/2021","91,54","91,40","91,70","90,36","974,25K","0,37%"
"17/03/2021","91,52","91,48","91,72","90,60","972,74K","-0,02%"
"18/03/2021","91,04","91,80","91,80","89,90","1,07M","-0,52%"
"19/03/2021","88,70","90,26","90,26","88,22","3,46M","-2,57%"
"22/03/2021","87,04","88,30","88,30","86,20","1,04M","-1,87%"
"23/03/2021","86,12","86,74","86,88","85,64","1,04M","-1,06%"
"24/03/2021","87,92","85,56","87,92","84,94","812,94K","2,09%"
"25/03/2021","87,52","87,02","87,82","85,58","745,17K","-0,45%"
"26/03/2021","87,24","88,32","88,66","87,04","1,01M","-0,32%"
"29/03/2021","87,88","87,30","88,16","86,92","570,24K","0,73%"
"30/03/2021","88,40","88,50","89,52","87,78","943,97K","0,59%"
"31/03/2021","87,36","88,08","89,18","86,94","1,16M","-1,18%"
"01/04/2021","89,92","88,02","90,88","88,00","1,33M","2,93%"
"06/04/2021","89,32","90,90","91,04","89,16","1,06M","-0,67%"
"07/04/2021","89,14","89,74","90,45","89,14","785,42K","-0,20%"
"08/04/2021","90,70","89,21","90,70","88,84","795,48K","1,75%"
"09/04/2021","90,25","91,00","91,00","89,88","786,36K","-0,50%"
"12/04/2021","90,67","90,19","91,04","89,56","941,78K","0,47%"
"13/04/2021","90,88","90,84","91,42","90,23","1,07M","0,23%"
"14/04/2021","90,59","91,39","91,42","90,30","712,30K","-0,32%"
"15/04/2021","89,82","90,77","91,15","89,55","832,95K","-0,85%"
"16/04/2021","90,65","89,86","91,09","89,00","965,41K","0,92%"
"19/04/2021","92,08","90,80","92,54","90,69","913,72K","1,58%"
"20/04/2021","87,95","89,51","89,78","87,81","2,06M","-4,49%"
"21/04/2021","87,42","88,47","88,60","87,15","1,09M","-0,60%"
"22/04/2021","86,96","87,91","88,00","86,32","1,48M","-0,53%"
"23/04/2021","87,47","88,14","88,82","87,11","898,98K","0,59%"
"26/04/2021","89,30","87,61","89,45","87,33","959,15K","2,09%"
"27/04/2021","89,89","89,56","90,05","89,18","1,10M","0,66%"
"28/04/2021","90,13","90,04","90,54","89,29","630,81K","0,27%"
"29/04/2021","90,74","90,36","90,85","89,80","880,63K","0,68%"
"30/04/2021","91,40","90,85","91,70","90,63","1,30M","0,73%"
"03/05/2021","92,34","91,23","92,34","90,75","908,13K","1,03%"
"04/05/2021","93,67","92,85","95,56","92,70","2,23M","1,44%"
"05/05/2021","94,38","94,60","94,90","93,39","1,16M","0,76%"
"06/05/2021","95,08","94,44","95,12","93,70","984,95K","0,74%"
"07/05/2021","95,69","95,90","95,94","94,52","843,08K","0,64%"
"10/05/2021","94,80","96,00","96,00","93,93","847,72K","-0,93%"
"11/05/2021","92,74","93,76","93,99","92,08","1,26M","-2,17%"
"12/05/2021","94,17","92,55","94,63","92,30","1,17M","1,54%"
"13/05/2021","93,44","92,95","93,96","90,82","815,66K","-0,78%"
"14/05/2021","95,41","94,30","95,53","93,15","811,48K","2,11%"
"17/05/2021","93,68","95,61","95,76","93,42","703,45K","-1,81%"
"18/05/2021","93,35","94,00","94,32","92,99","702,69K","-0,35%"
"19/05/2021","91,83","92,43","93,02","90,57","1,19M","-1,63%"
"20/05/2021","92,84","92,43","92,84","91,76","985,25K","1,10%"
"21/05/2021","93,42","92,89","93,42","92,50","862,88K","0,62%"
"24/05/2021","93,83","93,74","94,35","93,56","358,20K","0,44%"
"25/05/2021","93,30","94,00","94,34","93,23","668,31K","-0,56%"
"26/05/2021","93,67","93,64","94,29","93,13","765,83K","0,40%"
"27/05/2021","93,74","93,22","94,31","92,77","1,59M","0,07%"
"28/05/2021","93,40","94,28","94,28","93,27","613,90K","-0,36%"
"31/05/2021","92,92","93,11","94,27","92,74","656,50K","-0,51%"
"01/06/2021","93,96","93,52","94,34","93,34","802,72K","1,12%"
"02/06/2021","93,87","94,06","94,35","93,27","654,19K","-0,10%"
"03/06/2021","93,45","94,01","94,23","92,70","636,98K","-0,45%"
"04/06/2021","93,45","93,45","93,73","93,02","465,10K","0,00%"
"07/06/2021","93,91","93,50","94,28","93,02","819,87K","0,49%"
"08/06/2021","94,17","93,86","94,40","93,67","643,35K","0,28%"
"09/06/2021","95,64","94,06","95,92","93,77","1,01M","1,56%"
"10/06/2021","94,10","95,70","95,77","94,03","727,71K","-1,61%"
"11/06/2021","95,01","94,00","95,22","94,00","884,43K","0,97%"
"14/06/2021","96,01","95,26","96,28","95,26","921,98K","1,05%"
"15/06/2021","95,73","96,48","96,95","95,73","755,92K","-0,29%"
"16/06/2021","95,81","96,13","96,28","95,52","909,24K","0,08%"
"17/06/2021","96,24","95,40","96,24","95,20","720,95K","0,45%"
"18/06/2021","94,13","96,13","96,50","93,74","3,10M","-2,19%"
"21/06/2021","94,02","93,34","94,57","92,41","774,85K","-0,12%"
"22/06/2021","94,29","94,19","94,38","93,40","766,24K","0,29%"
"23/06/2021","92,75","94,40","94,75","92,75","643,94K","-1,63%"
"24/06/2021","93,91","93,35","94,22","92,79","759,17K","1,25%"
"25/06/2021","93,26","94,50","94,52","93,14","690,42K","-0,69%"
"28/06/2021","90,77","93,08","93,11","90,65","892,08K","-2,67%"
"29/06/2021","90,53","90,90","91,42","90,02","899,25K","-0,26%"
"30/06/2021","89,99","90,23","90,55","89,05","1,43M","-0,60%"
"01/07/2021","91,34","90,52","91,99","89,81","706,10K","1,50%"
"02/07/2021","91,58","91,52","91,86","90,73","653,01K","0,26%"
"05/07/2021","91,86","91,20","91,96","90,36","531,38K","0,31%"
"06/07/2021","91,57","91,62","92,35","91,02","826,81K","-0,32%"
"07/07/2021","91,80","91,80","92,76","91,07","670,99K","0,25%"
"08/07/2021","90,50","91,75","91,75","89,40","1,20M","-1,42%"
"09/07/2021","91,74","90,75","91,98","90,48","993,02K","1,37%"
"12/07/2021","92,31","91,89","92,31","91,20","848,29K","0,62%"
"13/07/2021","91,41","92,44","92,44","91,00","714,68K","-0,97%"
"14/07/2021","90,03","91,12","91,12","89,55","904,40K","-1,51%"
"15/07/2021","88,58","89,66","89,66","87,82","923,10K","-1,61%"
"16/07/2021","89,19","88,87","89,77","88,50","982,68K","0,69%"
"19/07/2021","85,68","88,38","88,38","85,15","1,37M","-3,94%"
"20/07/2021","86,06","86,65","86,91","85,19","999,32K","0,44%"
"21/07/2021","87,87","86,79","88,24","86,18","1,12M","2,10%"
"22/07/2021","88,41","87,90","89,48","87,87","644,14K","0,61%"
"23/07/2021","90,15","89,16","90,15","89,10","926,97K","1,97%"
"26/07/2021","90,01","89,50","90,14","89,08","573,69K","-0,16%"
"27/07/2021","89,01","89,41","89,95","88,34","770,93K","-1,11%"
"28/07/2021","90,21","89,53","90,50","89,15","695,68K","1,35%"
"29/07/2021","90,51","90,78","91,98","90,51","746,69K","0,33%"
"30/07/2021","89,21","89,38","91,12","89,05","1,29M","-1,44%"
"02/08/2021","89,77","90,31","90,96","89,44","651,77K","0,63%"
"03/08/2021","89,55","89,77","90,47","89,46","653,02K","-0,25%"
"04/08/2021","89,44","90,37","90,39","89,30","635,08K","-0,12%"
"05/08/2021","90,36","89,00","90,39","88,99","600,26K","1,03%"
"06/08/2021","90,46","90,17","90,94","89,14","728,13K","0,11%"
"09/08/2021","89,55","90,62","90,68","89,55","536,50K","-1,01%"
"10/08/2021","89,52","89,50","90,26","89,35","426,89K","-0,03%"
"11/08/2021","90,91","89,68","90,98","89,68","748,32K","1,55%"
"12/08/2021","91,36","91,00","91,55","90,87","747,09K","0,49%"
"13/08/2021","91,46","91,60","91,80","91,07","486,33K","0,11%"
"16/08/2021","91,17","90,75","91,98","90,50","589,09K","-0,32%"
"17/08/2021","90,45","90,89","90,92","89,96","551,37K","-0,79%"
"18/08/2021","91,73","90,70","92,10","90,36","1,03M","1,42%"
"19/08/2021","90,61","90,83","91,43","89,32","934,69K","-1,22%"
"20/08/2021","90,27","90,70","90,78","89,64","644,40K","-0,38%"
"23/08/2021","90,74","90,70","91,23","90,26","627,94K","0,52%"
"24/08/2021","90,78","91,22","91,50","89,95","584,76K","0,04%"
"25/08/2021","91,27","91,77","91,96","91,07","452,50K","0,54%"
"26/08/2021","90,96","91,00","91,62","90,40","631,86K","-0,34%"
"27/08/2021","90,89","90,96","91,01","90,25","504,87K","-0,08%"
"30/08/2021","90,46","90,90","91,35","90,26","417,53K","-0,47%"
"31/08/2021","90,89","90,26","90,98","89,75","1,28M","0,48%"
"01/09/2021","93,75","91,51","93,94","91,45","996,39K","3,15%"
"02/09/2021","92,98","93,50","93,66","92,92","632,59K","-0,82%"
"03/09/2021","91,14","92,71","93,17","91,11","823,87K","-1,98%"
"06/09/2021","90,98","91,16","91,64","90,62","579,67K","-0,18%"
"07/09/2021","90,80","90,50","91,11","90,12","460,71K","-0,20%"
"08/09/2021","91,86","90,12","92,04","89,64","1,23M","1,17%"
"09/09/2021","90,00","91,15","91,17","89,30","1,36M","-2,02%"
"10/09/2021","87,93","90,00","90,03","87,51","1,29M","-2,30%"
"13/09/2021","88,97","88,33","89,39","88,32","913,87K","1,18%"
"14/09/2021","88,82","89,15","89,27","88,19","796,10K","-0,17%"
"15/09/2021","87,12","88,57","88,79","87,12","1,01M","-1,91%"
"16/09/2021","88,13","87,55","88,87","87,52","933,25K","1,16%"
"17/09/2021","86,16","88,84","89,53","86,01","2,41M","-2,24%"
"20/09/2021","86,80","85,05","86,97","84,23","1,54M","0,74%"
"21/09/2021","88,16","87,01","88,16","87,00","1,04M","1,57%"
"22/09/2021","89,15","88,29","89,62","88,28","846,91K","1,12%"
"23/09/2021","89,35","89,75","90,13","89,14","745,59K","0,22%"
"24/09/2021","89,26","89,00","89,61","88,63","628,43K","-0,10%"
"27/09/2021","92,59","90,00","93,00","89,91","1,47M","3,73%"
"28/09/2021","89,90","92,01","92,69","89,80","1,34M","-2,91%"
"29/09/2021","90,62","90,50","91,15","89,83","777,87K","0,80%"
"30/09/2021","90,15","91,86","91,86","89,83","1,25M","-0,52%"
"01/10/2021","90,85","88,46","90,85","87,90","1,23M","0,78%"
"04/10/2021","91,05","90,86","92,17","90,83","939,77K","0,22%"
"05/10/2021","91,20","91,02","91,39","90,52","878,19K","0,16%"
"06/10/2021","89,30","90,10","90,32","88,19","1,34M","-2,08%"
"07/10/2021","91,03","90,20","91,46","90,13","1,08M","1,94%"
"08/10/2021","90,37","91,00","91,25","89,93","841,00K","-0,73%"
"11/10/2021","90,73","90,27","90,73","89,44","698,90K","0,40%"
"12/10/2021","89,55","89,53","90,35","89,34","870,99K","-1,30%"
"13/10/2021","89,16","89,24","89,50","88,33","720,90K","-0,44%"
"14/10/2021","89,46","89,50","90,42","88,48","1,06M","0,34%"
"15/10/2021","90,59","89,76","90,59","89,58","1,17M","1,26%"
"18/10/2021","89,92","90,05","90,32","89,05","784,09K","-0,74%"
"19/10/2021","90,69","90,29","90,69","89,36","762,65K","0,86%"
"20/10/2021","91,47","92,14","93,40","90,88","1,14M","0,86%"
"21/10/2021","91,26","91,25","92,22","90,72","841,37K","-0,23%"
"22/10/2021","90,77","91,57","92,10","90,68","866,56K","-0,54%"
"25/10/2021","89,95","90,85","91,29","89,85","813,37K","-0,90%"
"26/10/2021","91,65","90,00","91,90","89,85","935,04K","1,89%"
"27/10/2021","91,69","90,82","92,09","90,82","778,66K","0,04%"
"28/10/2021","91,67","91,05","91,78","90,51","722,19K","-0,02%"
"29/10/2021","92,37","91,72","92,37","91,10","1,06M","0,76%"
"01/11/2021","93,91","92,70","94,17","92,69","713,05K","1,67%"
"02/11/2021","93,90","93,92","94,23","93,30","670,74K","-0,01%"
"03/11/2021","93,00","94,20","94,56","92,98","863,90K","-0,96%"
"04/11/2021","93,27","93,25","93,60","92,36","871,50K","0,29%"
"05/11/2021","95,56","93,16","96,15","92,83","1,34M","2,46%"
"08/11/2021","94,85","95,58","95,84","94,66","946,29K","-0,74%"
"09/11/2021","94,44","94,75","95,16","94,28","790,94K","-0,43%"
"10/11/2021","95,20","94,49","95,56","94,49","1,08M","0,80%"
"11/11/2021","93,90","95,25","95,77","93,62","682,85K","-1,37%"
"12/11/2021","93,75","93,71","94,36","92,83","687,21K","-0,16%"
"15/11/2021","94,63","93,86","94,99","93,20","765,36K","0,94%"
"16/11/2021","93,77","93,50","94,14","93,39","903,87K","-0,91%"
"17/11/2021","92,88","94,24","95,22","92,88","1,30M","-0,95%"
"18/11/2021","91,30","92,78","92,78","91,08","1,49M","-1,70%"
"19/11/2021","88,65","91,44","92,84","88,29","2,47M","-2,90%"
"22/11/2021","89,53","88,87","89,86","88,35","1,46M","0,99%"
"23/11/2021","90,58","89,07","91,54","88,92","1,17M","1,17%"
"24/11/2021","91,60","90,90","91,82","90,28","1,29M","1,13%"
"25/11/2021","91,77","91,71","91,94","90,40","760,98K","0,19%"
"26/11/2021","84,02","87,00","87,00","83,63","4,32M","-8,45%"
"29/11/2021","84,16","85,00","85,45","83,85","2,04M","0,17%"
"30/11/2021","83,66","83,60","84,59","82,94","2,85M","-0,59%"
"01/12/2021","86,32","84,12","86,72","84,00","1,68M","3,18%"
"02/12/2021","86,74","85,84","87,25","85,60","1,74M","0,49%"
"03/12/2021","85,32","87,28","87,56","84,98","1,61M","-1,64%"
"06/12/2021","87,11","85,77","87,54","85,66","1,40M","2,10%"
"07/12/2021","88,19","87,50","88,71","87,29","1,45M","1,24%"
"08/12/2021","87,13","87,99","88,59","85,96","1,83M","-1,20%"
"09/12/2021","86,29","87,16","87,43","86,20","1,01M","-0,96%"
"10/12/2021","85,44","86,06","86,27","85,28","1,13M","-0,99%"
"13/12/2021","84,73","85,61","85,95","84,33","1,09M","-0,83%"
"14/12/2021","84,76","84,96","85,44","84,73","1,14M","0,04%"
"15/12/2021","84,60","85,00","85,20","84,47","1,06M","-0,19%"
"16/12/2021","86,40","86,20","86,75","85,65","1,82M","2,13%"
"17/12/2021","86,62","86,34","87,27","86,00","2,32M","0,25%"
"20/12/2021","85,75","85,00","86,37","83,77","1,35M","-1,00%"
"21/12/2021","87,71","86,66","87,71","86,48","903,74K","2,29%"
"22/12/2021","89,34","87,76","89,34","87,56","1,06M","1,86%"
"23/12/2021","90,32","89,79","90,40","89,70","873,03K","1,10%"
"24/12/2021","89,80","90,00","90,18","89,62","129,97K","-0,58%"
"27/12/2021","91,28","89,65","91,35","89,43","775,06K","1,65%"
"28/12/2021","91,40","91,02","91,88","90,85","653,15K","0,13%"
"29/12/2021","91,70","91,34","91,82","91,17","630,40K","0,33%"
"30/12/2021","91,98","91,64","92,25","91,20","885,52K","0,31%"
"31/12/2021","92,91","91,44","92,91","91,33","332,46K","1,01%"
"03/01/2022","92,68","92,78","93,94","92,34","1,03M","-0,25%"
"04/01/2022","94,73","93,51","95,19","93,47","1,13M","2,21%"
"05/01/2022","94,46","94,79","95,10","94,38","1,08M","-0,29%"
"06/01/2022","94,26","93,46","94,93","91,85","1,21M","-0,21%"
"07/01/2022","94,05","94,21","94,62","93,30","1,14M","-0,22%"
"10/01/2022","94,36","94,26","95,43","93,78","1,24M","0,33%"
"11/01/2022","95,00","94,49","95,11","94,11","1,03M","0,68%"
"12/01/2022","95,20","95,89","96,08","94,57","1,06M","0,21%"
"13/01/2022","97,47","96,35","97,60","95,74","1,37M","2,38%"
"14/01/2022","98,47","97,14","98,70","96,96","1,43M","1,03%"
"17/01/2022","97,93","98,53","99,11","97,93","837,72K","-0,55%"
"18/01/2022","98,14","97,68","98,32","96,87","1,06M","0,21%"
"19/01/2022","98,19","98,14","98,63","97,49","1,15M","0,05%"
"20/01/2022","98,87","99,00","99,15","97,86","1,03M","0,69%"
"21/01/2022","98,30","98,28","98,33","97,29","1,43M","-0,58%"
"24/01/2022","95,28","97,69","97,85","94,39","1,82M","-3,07%"
"25/01/2022","95,56","96,73","96,96","94,58","1,36M","0,29%"
"26/01/2022","97,18","96,28","98,11","96,24","1,36M","1,70%"
"27/01/2022","97,57","95,89","98,02","95,30","1,37M","0,40%"
"28/01/2022","96,72","98,51","98,61","95,30","1,22M","-0,87%"
"31/01/2022","96,66","97,50","97,89","95,45","1,79M","-0,06%"
"01/02/2022","97,58","97,15","97,75","96,77","1,06M","0,95%"
"02/02/2022","97,98","97,85","98,60","97,33","1,00M","0,41%"
"03/02/2022","97,57","98,17","98,48","96,85","1,36M","-0,42%"
"04/02/2022","98,19","100,00","100,82","96,88","1,96M","0,64%"
"07/02/2022","98,90","99,28","99,57","97,62","1,19M","0,72%"
"08/02/2022","101,36","98,59","101,92","98,34","1,49M","2,49%"
"09/02/2022","103,00","101,94","103,28","101,88","1,43M","1,62%"
"10/02/2022","102,76","102,32","103,74","102,32","1,28M","-0,23%"
"11/02/2022","102,22","102,00","102,78","101,16","1,22M","-0,53%"
"14/02/2022","100,04","100,56","100,74","98,19","1,71M","-2,13%"
"15/02/2022","101,58","100,00","101,74","99,54","1,35M","1,54%"
"16/02/2022","102,56","102,22","103,38","101,74","1,20M","0,96%"
"17/02/2022","102,18","102,06","102,86","100,46","1,27M","-0,37%"
"18/02/2022","100,98","102,88","103,68","100,68","1,46M","-1,17%"
"21/02/2022","99,36","102,00","102,52","98,52","1,30M","-1,60%"
"22/02/2022","97,82","96,80","99,10","96,22","1,56M","-1,55%"
"23/02/2022","96,81","97,92","99,30","96,26","1,34M","-1,03%"
"24/02/2022","93,02","93,42","95,47","92,20","3,05M","-3,91%"
"25/02/2022","95,80","92,50","96,08","92,30","2,37M","2,99%"
"28/02/2022","94,52","93,54","95,08","92,01","2,51M","-1,34%"
"01/03/2022","91,48","94,16","95,17","91,42","1,75M","-3,22%"
"02/03/2022","93,07","91,47","93,91","89,88","2,30M","1,74%"
"03/03/2022","91,72","92,55","93,92","91,22","1,30M","-1,45%"
"04/03/2022","86,23","90,70","90,91","86,16","2,41M","-5,99%"
"07/03/2022","82,05","83,23","86,24","80,74","4,30M","-4,85%"
"08/03/2022","84,46","81,37","85,95","81,00","3,75M","2,94%"
"09/03/2022","90,73","87,00","90,91","85,89","3,39M","7,42%"
"10/03/2022","87,85","90,34","90,86","86,88","2,04M","-3,17%"
"11/03/2022","88,46","87,89","91,59","87,00","1,68M","0,69%"
"14/03/2022","91,47","89,66","92,44","89,32","1,57M","3,40%"
"15/03/2022","91,32","90,50","92,14","89,35","1,55M","-0,16%"
"16/03/2022","93,14","93,45","94,94","92,86","1,78M","1,99%"
"17/03/2022","93,41","93,07","94,70","92,07","1,40M","0,29%"
"18/03/2022","92,59","93,07","93,29","91,30","2,33M","-0,88%"
"21/03/2022","92,30","92,02","93,43","92,02","926,77K","-0,31%"
"22/03/2022","93,50","92,75","93,95","92,61","946,29K","1,30%"
"23/03/2022","91,92","93,26","94,20","91,63","919,68K","-1,69%"
"24/03/2022","91,53","92,13","93,02","90,84","1,30M","-0,42%"
"25/03/2022","91,74","91,77","92,43","91,10","913,53K","0,23%"
"28/03/2022","92,10","92,06","93,92","92,06","958,31K","0,39%"
"29/03/2022","95,35","93,47","95,92","93,44","1,24M","3,53%"
"30/03/2022","93,73","94,01","94,46","93,05","1,13M","-1,70%"
"31/03/2022","92,99","93,66","94,44","92,65","1,10M","-0,79%"
"01/04/2022","93,66","93,71","94,30","93,00","702,67K","0,72%"
"04/04/2022","92,15","94,60","94,76","91,55","1,03M","-1,61%"
"05/04/2022","88,38","91,91","92,28","87,01","1,83M","-4,09%"
"06/04/2022","86,31","88,01","89,06","85,43","1,81M","-2,34%"
"07/04/2022","87,04","87,57","89,09","86,56","1,73M","0,85%"
"08/04/2022","88,17","89,11","89,83","87,40","1,21M","1,30%"
"11/04/2022","90,35","89,31","91,32","88,74","1,08M","2,47%"
"12/04/2022","90,91","88,86","91,64","88,13","1,30M","0,62%"
"13/04/2022","90,29","90,27","91,31","89,95","992,66K","-0,68%"
"14/04/2022","89,97","90,20","90,46","89,59","1,43M","-0,35%"
"19/04/2022","89,24","89,10","90,30","88,54","1,47M","-0,81%"
"20/04/2022","91,83","89,34","92,09","89,34","1,56M","2,90%"
"21/04/2022","94,65","92,93","94,90","92,81","1,42M","3,07%"
"22/04/2022","92,90","91,11","94,65","91,11","1,40M","-1,85%"
"25/04/2022","94,10","93,00","95,23","92,85","1,77M","1,29%"
"26/04/2022","92,80","93,75","93,79","91,44","1,71M","-1,38%"
"27/04/2022","92,15","92,50","93,14","90,73","1,24M","-0,70%"
"28/04/2022","92,96","93,10","94,42","91,86","1,13M","0,88%"
"29/04/2022","92,84","93,21","93,30","92,09","1,13M","-0,13%"
"02/05/2022","91,07","91,74","91,89","89,50","939,49K","-1,91%"
"03/05/2022","92,73","91,82","92,84","91,50","978,45K","1,82%"
"04/05/2022","91,32","92,51","92,87","91,32","906,51K","-1,52%"
"05/05/2022","91,06","93,20","93,67","90,68","935,22K","-0,28%"
"06/05/2022","90,39","90,71","91,56","89,96","1,26M","-0,74%"
"09/05/2022","89,34","89,84","90,74","89,34","1,11M","-1,16%"
"10/05/2022","88,86","90,38","90,64","88,86","941,52K","-0,54%"
"11/05/2022","91,02","89,68","91,57","89,39","1,42M","2,43%"
"12/05/2022","90,38","89,68","91,33","89,39","1,27M","-0,70%"
"13/05/2022","92,55","91,51","92,92","90,97","944,89K","2,40%"
"16/05/2022","92,56","92,34","92,71","91,43","1,02M","0,01%"
"17/05/2022","92,93","92,50","93,29","92,32","666,38K","0,40%"
"18/05/2022","92,41","93,20","93,38","92,12","831,61K","-0,56%"
"19/05/2022","90,76","91,56","91,74","90,40","891,19K","-1,79%"
"20/05/2022","90,96","90,99","92,10","90,41","1,09M","0,22%"
"23/05/2022","89,86","90,00","90,39","86,57","1,53M","-1,21%"
"24/05/2022","88,81","89,06","89,38","88,40","1,09M","-1,17%"
"25/05/2022","89,55","89,56","90,34","88,63","884,65K","0,83%"
"26/05/2022","92,09","89,79","92,65","89,53","853,25K","2,84%"
"27/05/2022","92,73","92,61","92,97","91,66","715,97K","0,69%"
"30/05/2022","91,70","92,75","92,75","91,05","779,28K","-1,11%"
"31/05/2022","89,68","91,14","91,27","89,36","3,48M","-2,20%"
"01/06/2022","89,31","90,71","91,38","89,31","1,02M","-0,41%"
"02/06/2022","89,81","89,76","90,36","89,46","739,64K","0,56%"
"03/06/2022","90,14","90,08","90,65","89,68","603,42K","0,37%"
"06/06/2022","91,42","89,99","91,99","89,85","845,12K","1,42%"
"07/06/2022","90,70","90,89","91,97","90,20","753,62K","-0,79%"
"08/06/2022","90,72","91,46","91,66","90,50","979,79K","0,02%"
"09/06/2022","90,80","90,75","91,90","90,22","977,84K","0,09%"
"10/06/2022","88,18","90,30","90,39","88,14","996,06K","-2,89%"
"13/06/2022","86,00","87,33","87,71","85,58","1,09M","-2,47%"
"14/06/2022","83,69","86,73","86,98","83,62","1,40M","-2,69%"
"15/06/2022","85,58","84,70","86,40","84,35","1,16M","2,26%"
"16/06/2022","84,76","85,59","86,18","84,35","983,08K","-0,96%"
"17/06/2022","85,01","84,98","87,22","84,38","4,67M","0,29%"
"20/06/2022","85,07","85,00","85,34","83,79","1,08M","0,07%"
"21/06/2022","84,47","85,50","86,19","84,21","891,63K","-0,71%"
"22/06/2022","85,61","83,70","85,88","82,77","1,18M","1,35%"
"23/06/2022","85,20","85,35","86,75","84,54","1,10M","-0,48%"
"24/06/2022","87,75","87,34","88,16","86,11","1,05M","2,99%"
"27/06/2022","86,17","88,27","88,30","85,97","808,20K","-1,80%"
"28/06/2022","87,67","87,86","88,47","87,14","894,23K","1,74%"
"29/06/2022","86,52","86,66","87,73","86,10","809,18K","-1,31%"
"30/06/2022","84,96","85,12","85,40","83,98","1,45M","-1,80%"
"01/07/2022","85,85","84,88","86,31","84,17","886,25K","1,05%"
"04/07/2022","86,40","86,00","87,09","85,99","589,30K","0,64%"
"05/07/2022","82,90","86,62","86,70","82,90","1,13M","-4,05%"
"06/07/2022","84,66","83,89","84,91","83,86","1,14M","2,12%"
"07/07/2022","86,37","85,88","86,89","85,83","1,47M","2,02%"
"08/07/2022","88,18","86,31","88,25","86,05","943,38K","2,10%"
"11/07/2022","86,32","86,70","87,89","86,04","1,12M","-2,11%"
"12/07/2022","87,63","85,83","87,88","85,56","958,82K","1,52%"
"13/07/2022","86,66","86,37","87,14","85,63","913,51K","-1,11%"
"14/07/2022","85,23","86,43","86,79","84,59","893,97K","-1,65%"
"15/07/2022","87,77","85,55","88,17","85,47","1,02M","2,98%"
"18/07/2022","87,83","88,12","88,30","87,46","569,14K","0,07%"
"19/07/2022","90,01","87,19","90,26","87,07","873,02K","2,48%"
"20/07/2022","88,92","90,35","90,82","88,63","1,01M","-1,21%"
"21/07/2022","89,00","88,71","89,70","88,08","977,57K","0,09%"
"22/07/2022","89,57","88,64","90,22","88,27","883,18K","0,64%"
"25/07/2022","90,05","89,24","90,40","89,24","726,56K","0,54%"
"26/07/2022","89,92","89,66","90,15","89,01","865,55K","-0,14%"
"27/07/2022","89,85","90,44","90,75","89,72","640,75K","-0,08%"
"28/07/2022","90,54","89,99","90,69","89,60","892,54K","0,77%"
"29/07/2022","93,38","91,45","93,98","91,45","1,58M","3,14%"
"01/08/2022","91,75","93,09","93,57","91,75","876,17K","-1,75%"
"02/08/2022","91,42","91,59","92,04","91,21","680,43K","-0,36%"
"03/08/2022","92,45","91,47","92,78","90,92","627,38K","1,13%"
"04/08/2022","93,10","92,02","93,57","92,02","694,16K","0,70%"
"05/08/2022","91,90","92,90","93,11","91,81","1,01M","-1,29%"
"08/08/2022","92,70","92,14","93,60","92,14","651,35K","0,87%"
"09/08/2022","93,20","92,26","93,27","92,08","840,73K","0,54%"
"10/08/2022","93,49","93,38","94,04","93,17","607,82K","0,31%"
"11/08/2022","94,36","94,00","94,58","93,50","622,53K","0,93%"
"12/08/2022","94,01","93,86","94,74","93,86","711,58K","-0,37%"
"15/08/2022","94,48","94,50","94,53","93,85","509,30K","0,50%"
"16/08/2022","95,21","94,31","95,38","94,31","741,76K","0,77%"
"17/08/2022","94,17","95,38","95,60","94,01","624,95K","-1,09%"
"18/08/2022","94,31","94,14","94,89","94,01","457,07K","0,15%"
"19/08/2022","93,79","93,74","94,11","93,29","800,41K","-0,55%"
"22/08/2022","92,27","93,37","93,37","91,49","677,35K","-1,62%"
"23/08/2022","92,64","91,72","93,01","91,53","745,00K","0,40%"
"24/08/2022","92,92","92,47","92,92","92,12","679,33K","0,30%"
"25/08/2022","93,07","93,46","94,73","92,87","720,04K","0,16%"
"26/08/2022","91,95","93,35","93,55","91,55","702,72K","-1,20%"
"29/08/2022","91,78","90,80","91,78","90,30","617,35K","-0,18%"
"30/08/2022","92,00","92,12","93,02","91,78","553,24K","0,24%"
"31/08/2022","92,25","92,40","93,28","92,08","1,48M","0,27%"
"01/09/2022","91,71","91,99","92,12","90,92","692,68K","-0,59%"
